label,hand,score,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,Right,0.9994800686836243,0.4534185528755188,0.839128851890564,7.29678731659078e-07,0.4992751479148865,0.7981227040290833,-0.01900501735508442,0.5155919194221497,0.7219297885894775,-0.02703516185283661,0.4862687885761261,0.6621014475822449,-0.0338144414126873,0.4498879909515381,0.6269659996032715,-0.04200081527233124,0.5202941298484802,0.617658257484436,-0.0221576988697052,0.5487986207008362,0.5275028944015503,-0.03213128075003624,0.5652337074279785,0.4706559181213379,-0.04041018709540367,0.5795987844467163,0.41749000549316406,-0.048249296844005585,0.48242872953414917,0.6074113249778748,-0.028515592217445374,0.4928826093673706,0.5045933127403259,-0.03558717668056488,0.5002402067184448,0.4398304224014282,-0.04800105839967728,0.5068395733833313,0.38727930188179016,-0.05886531248688698,0.4445759356021881,0.6247122883796692,-0.03670171648263931,0.4350237548351288,0.5215858817100525,-0.05844227969646454,0.4318089485168457,0.45431947708129883,-0.08187097311019897,0.4281661808490753,0.39837706089019775,-0.09827643632888794,0.40997129678726196,0.6642186045646667,-0.045219942927360535,0.4258183240890503,0.6300432682037354,-0.07139334827661514,0.4466705322265625,0.6608408093452454,-0.08184586465358734,0.45955169200897217,0.6969099044799805,-0.0880797877907753
3,Right,0.9991341233253479,0.4184727072715759,0.8635254502296448,7.37327752631245e-07,0.45921534299850464,0.820170521736145,-0.02197321690618992,0.4728958010673523,0.7399137616157532,-0.030495567247271538,0.4329933524131775,0.6802600622177124,-0.03751565143465996,0.39057332277297974,0.644206702709198,-0.04579215496778488,0.48398080468177795,0.6123453378677368,-0.019341185688972473,0.5068336129188538,0.5129848122596741,-0.02944239415228367,0.521019458770752,0.4529033303260803,-0.03860129043459892,0.5327313542366028,0.39433377981185913,-0.04725886508822441,0.4432545006275177,0.6056994199752808,-0.025083068758249283,0.45339086651802063,0.49918174743652344,-0.03236272558569908,0.4569478929042816,0.43218564987182617,-0.045895665884017944,0.4609750509262085,0.372213751077652,-0.05706310272216797,0.40362659096717834,0.6283848285675049,-0.03336452692747116,0.3892574906349182,0.5281669497489929,-0.05690641328692436,0.3816644251346588,0.46095189452171326,-0.08165250718593597,0.37689265608787537,0.3993595838546753,-0.09816179424524307,0.3671033978462219,0.6733701825141907,-0.042379043996334076,0.3713338077068329,0.6338611841201782,-0.06918630748987198,0.3863866627216339,0.6690521836280823,-0.07828293740749359,0.39751899242401123,0.708358108997345,-0.08294890820980072
3,Right,0.9990485906600952,0.3707863390445709,0.8819456696510315,9.463401511311531e-07,0.4082549214363098,0.8639276623725891,-0.05984550341963768,0.4178556501865387,0.7942976355552673,-0.08217623084783554,0.3725346028804779,0.7323821187019348,-0.0928838774561882,0.33120471239089966,0.6832770109176636,-0.1027776226401329,0.4326910376548767,0.6436812877655029,-0.06427950412034988,0.45270994305610657,0.5332076549530029,-0.08782801032066345,0.4617360532283783,0.45850804448127747,-0.10536060482263565,0.47077447175979614,0.3926829695701599,-0.11892234534025192,0.3907026946544647,0.6297472715377808,-0.054862771183252335,0.40093034505844116,0.5066889524459839,-0.07321451604366302,0.4017988443374634,0.42655864357948303,-0.09442245215177536,0.40188804268836975,0.36453986167907715,-0.10982238501310349,0.34993776679039,0.6457809209823608,-0.05050501599907875,0.33464154601097107,0.5439530611038208,-0.08697254955768585,0.32023823261260986,0.4799604117870331,-0.12284956872463226,0.31078577041625977,0.42328718304634094,-0.1447860151529312,0.3161901831626892,0.6923819184303284,-0.049127690494060516,0.30792367458343506,0.6722117066383362,-0.08805414289236069,0.316222608089447,0.708295464515686,-0.1064758151769638,0.31689903140068054,0.7441938519477844,-0.11656398326158524
3,Right,0.9982016086578369,0.3767576813697815,0.9200842380523682,7.017617349447391e-07,0.4216553270816803,0.8983911871910095,-0.04716871678829193,0.43683522939682007,0.8241222500801086,-0.06731950491666794,0.3812771439552307,0.760333776473999,-0.08010903000831604,0.33467018604278564,0.7104125022888184,-0.09492716193199158,0.45084401965141296,0.654564380645752,-0.052196480333805084,0.46326944231987,0.5324356555938721,-0.07508639991283417,0.46952611207962036,0.4542996287345886,-0.09260252863168716,0.47569772601127625,0.3839637339115143,-0.10670804977416992,0.408783882856369,0.6478036642074585,-0.05202655494213104,0.42346087098121643,0.5108649730682373,-0.070518359541893,0.428533673286438,0.42639613151550293,-0.09150992333889008,0.43679168820381165,0.35579556226730347,-0.10680058598518372,0.36593949794769287,0.6706719398498535,-0.05613553524017334,0.36141103506088257,0.5553105473518372,-0.09041623771190643,0.36658021807670593,0.46924978494644165,-0.1235508918762207,0.37915071845054626,0.3887721598148346,-0.14653097093105316,0.3244783282279968,0.7179948091506958,-0.06255226582288742,0.31789451837539673,0.6941552758216858,-0.09893522411584854,0.3268192410469055,0.7346696257591248,-0.1126520112156868,0.33680668473243713,0.774932861328125,-0.12136282026767731
3,Right,0.9993491172790527,0.3830994963645935,0.9074569940567017,8.146076879711472e-07,0.42984539270401,0.9082261323928833,-0.05130269378423691,0.4544415771961212,0.8459734320640564,-0.07338716089725494,0.41166937351226807,0.7719569802284241,-0.08729157596826553,0.3731081187725067,0.7130938768386841,-0.10221098363399506,0.4777735769748688,0.6781063675880432,-0.06462810188531876,0.5155274271965027,0.5618045330047607,-0.09111492335796356,0.5372070670127869,0.48291829228401184,-0.10934478044509888,0.5558682680130005,0.41064655780792236,-0.12322593480348587,0.43795299530029297,0.6548312902450562,-0.061612579971551895,0.46104323863983154,0.5207587480545044,-0.0828176736831665,0.469799667596817,0.43234312534332275,-0.10389304906129837,0.4788602590560913,0.3607831299304962,-0.1192099004983902,0.39585068821907043,0.6664097309112549,-0.062237028032541275,0.39237239956855774,0.5547853708267212,-0.09943448007106781,0.385089248418808,0.4793245196342468,-0.12917819619178772,0.38633835315704346,0.41346392035484314,-0.1475553661584854,0.35418054461479187,0.7085524201393127,-0.06544482707977295,0.35428595542907715,0.6884791851043701,-0.10488143563270569,0.35777097940444946,0.7286790013313293,-0.11774246394634247,0.3586268424987793,0.7688713669776917,-0.12352683395147324
3,Right,0.9994940757751465,0.4341345727443695,0.8984264135360718,9.253732855540875e-07,0.47831830382347107,0.8982781767845154,-0.050344713032245636,0.5027288794517517,0.8341319561004639,-0.07269515842199326,0.45756077766418457,0.7621957659721375,-0.08648554980754852,0.4226408004760742,0.6982892751693726,-0.10166016221046448,0.5368084907531738,0.6751471161842346,-0.06826844811439514,0.5855498909950256,0.5693424344062805,-0.09587770700454712,0.6121461987495422,0.5005518198013306,-0.11551538109779358,0.6372512578964233,0.4339357018470764,-0.1309385448694229,0.4926399886608124,0.6448212265968323,-0.06704094260931015,0.5207641124725342,0.5168741345405579,-0.09087755531072617,0.5331113934516907,0.437095582485199,-0.11582189798355103,0.5450068712234497,0.36669662594795227,-0.13368670642375946,0.4461970031261444,0.6505810022354126,-0.0687900111079216,0.4435780346393585,0.5315647125244141,-0.10987886041402817,0.4356849789619446,0.45413511991500854,-0.14367561042308807,0.4322417974472046,0.37839505076408386,-0.16484658420085907,0.4010191559791565,0.6865986585617065,-0.07251765578985214,0.40337181091308594,0.6681593060493469,-0.1151445284485817,0.4115443825721741,0.7204171419143677,-0.1289891004562378,0.41284888982772827,0.7641019225120544,-0.13536480069160461
3,Right,0.9995681047439575,0.4554714560508728,0.8914368152618408,9.813063570618397e-07,0.5009929537773132,0.8945854306221008,-0.050573088228702545,0.5285000801086426,0.8361827731132507,-0.07580943405628204,0.4909020662307739,0.7616568803787231,-0.09328189492225647,0.4554133415222168,0.69580078125,-0.11284973472356796,0.5608307719230652,0.6647534966468811,-0.07162083685398102,0.6119564175605774,0.563373327255249,-0.09840107709169388,0.6395559906959534,0.4970439672470093,-0.11827157437801361,0.6674558520317078,0.4328113794326782,-0.13457459211349487,0.5177111029624939,0.6351388692855835,-0.07098683714866638,0.5461580157279968,0.5128518342971802,-0.09338655322790146,0.5601533055305481,0.43573179841041565,-0.11850442737340927,0.5746043920516968,0.3677542507648468,-0.1377560943365097,0.4702339172363281,0.6441597938537598,-0.0727391317486763,0.4652189016342163,0.5304697155952454,-0.11269694566726685,0.4550274610519409,0.46016818284988403,-0.1448720395565033,0.44957536458969116,0.3940460681915283,-0.16525153815746307,0.42294013500213623,0.6837992072105408,-0.07664942741394043,0.42832738161087036,0.6668877601623535,-0.1185375526547432,0.43787842988967896,0.7202281355857849,-0.13214626908302307,0.4411664605140686,0.7693768739700317,-0.13854804635047913
3,Right,0.9991475939750671,0.489820659160614,0.8832282423973083,1.0492971114217653e-06,0.5348368287086487,0.8874291181564331,-0.053270891308784485,0.5623078346252441,0.8287941217422485,-0.08012336492538452,0.5269792675971985,0.7581045627593994,-0.09783428907394409,0.49015626311302185,0.6936454176902771,-0.11764617264270782,0.5909645557403564,0.6569564342498779,-0.07981810718774796,0.6513022780418396,0.5614409446716309,-0.10678368806838989,0.6828745007514954,0.5025633573532104,-0.1265740841627121,0.7136904001235962,0.442665696144104,-0.14272740483283997,0.5457316637039185,0.6314108967781067,-0.07806224375963211,0.5690908432006836,0.5041079521179199,-0.10296519100666046,0.5798696875572205,0.4265683889389038,-0.13079914450645447,0.592059850692749,0.35403507947921753,-0.15189425647258759,0.4996160864830017,0.6423308849334717,-0.07797906547784805,0.4928840398788452,0.5280643701553345,-0.11976202577352524,0.4834378659725189,0.4591805338859558,-0.15298359096050262,0.4761161208152771,0.3880751430988312,-0.17411617934703827,0.4531650245189667,0.681168258190155,-0.07991378009319305,0.46708962321281433,0.6618894338607788,-0.12123413383960724,0.48322975635528564,0.7174859046936035,-0.1329345405101776,0.4875268340110779,0.7668494582176208,-0.13828729093074799
3,Right,0.9998292326927185,0.47710561752319336,0.9079874157905579,8.354050464731699e-07,0.5236223936080933,0.9109663367271423,-0.04193625971674919,0.5503453612327576,0.8566062450408936,-0.06277333199977875,0.5097456574440002,0.7918844223022461,-0.07763615250587463,0.47124341130256653,0.730232298374176,-0.09546657651662827,0.5802037715911865,0.6787340044975281,-0.06444350630044937,0.630336582660675,0.5695803761482239,-0.09122736006975174,0.6590167880058289,0.5040011405944824,-0.11060728877782822,0.6865520477294922,0.4380028247833252,-0.12584099173545837,0.5355246663093567,0.6512004137039185,-0.06958534568548203,0.5566532611846924,0.5174556970596313,-0.0892876386642456,0.56411212682724,0.4313278794288635,-0.11247935146093369,0.5745828151702881,0.3561753034591675,-0.13061165809631348,0.4870935082435608,0.6626040935516357,-0.07736927270889282,0.49162909388542175,0.545088529586792,-0.11707768589258194,0.49092912673950195,0.4639471173286438,-0.15268994867801666,0.4938690662384033,0.38471850752830505,-0.17651045322418213,0.4399493336677551,0.7072060108184814,-0.08635911345481873,0.4527396559715271,0.6954571008682251,-0.12867778539657593,0.4619019329547882,0.7507383823394775,-0.1428910344839096,0.46372079849243164,0.7996474504470825,-0.15029343962669373
3,Right,0.9991064667701721,0.4651451110839844,0.8920759558677673,1.0252801985188853e-06,0.5065425634384155,0.9018813371658325,-0.060901958495378494,0.5315567851066589,0.8509591221809387,-0.09201381355524063,0.48993706703186035,0.78343665599823,-0.11198756098747253,0.4520998001098633,0.721009373664856,-0.13427101075649261,0.5636645555496216,0.6748385429382324,-0.09597669541835785,0.6188064217567444,0.5690492987632751,-0.12922604382038116,0.648038387298584,0.5051518082618713,-0.15397295355796814,0.6776944398880005,0.44253528118133545,-0.17329485714435577,0.5190609693527222,0.6484863758087158,-0.09009989351034164,0.5503839254379272,0.5239154696464539,-0.1198674738407135,0.5632423758506775,0.445258229970932,-0.1506701409816742,0.5767646431922913,0.3718515634536743,-0.17398503422737122,0.4739268124103546,0.6577907800674438,-0.0858868733048439,0.46915972232818604,0.5474522113800049,-0.12834517657756805,0.4571794867515564,0.4729870855808258,-0.16334937512874603,0.45190495252609253,0.3998909294605255,-0.1867305487394333,0.4309391975402832,0.6955914497375488,-0.08431784808635712,0.43468859791755676,0.6842089891433716,-0.1251293569803238,0.44070976972579956,0.733645498752594,-0.13849201798439026,0.4423440098762512,0.7777665853500366,-0.1460660696029663
3,Right,0.9994969964027405,0.49932724237442017,0.9041439294815063,8.701547926648345e-07,0.5551939606666565,0.9079583883285522,-0.04976349696516991,0.5941072106361389,0.8441590666770935,-0.07236769795417786,0.557215690612793,0.7595528960227966,-0.08734045922756195,0.5226381421089172,0.6896002888679504,-0.10486683249473572,0.62607741355896,0.657177209854126,-0.06903946399688721,0.6852097511291504,0.5542425513267517,-0.09652509540319443,0.7166270613670349,0.48380523920059204,-0.11621485650539398,0.7456613183021545,0.41772395372390747,-0.13180950284004211,0.5803927779197693,0.6305687427520752,-0.07091721147298813,0.616165041923523,0.4985385537147522,-0.09378504753112793,0.632603645324707,0.41456669569015503,-0.11845717579126358,0.6491581201553345,0.3446219265460968,-0.13752782344818115,0.5296781659126282,0.6413952112197876,-0.07607237249612808,0.5391533374786377,0.5149251222610474,-0.11721327155828476,0.5415266156196594,0.43225157260894775,-0.1524968147277832,0.5486548542976379,0.3568602204322815,-0.17596863210201263,0.47772282361984253,0.6830361485481262,-0.08331441134214401,0.4874194264411926,0.6683564186096191,-0.12392738461494446,0.49465155601501465,0.7253031134605408,-0.13765138387680054,0.4952372908592224,0.7785080671310425,-0.14551396667957306
3,Right,0.9997279644012451,0.4882659316062927,0.863471269607544,1.1191399380550138e-06,0.5389162302017212,0.8684438467025757,-0.052629321813583374,0.5713326930999756,0.8074029684066772,-0.07750339061021805,0.5263568758964539,0.7205264568328857,-0.09303384274244308,0.48558270931243896,0.6535870432853699,-0.1112913191318512,0.5979855060577393,0.5968858599662781,-0.08117762953042984,0.6656656265258789,0.47930121421813965,-0.10644222795963287,0.7019278407096863,0.40810686349868774,-0.1240982860326767,0.7368193864822388,0.3390245735645294,-0.1389145702123642,0.549238920211792,0.5681037902832031,-0.08145926147699356,0.5760419964790344,0.4278508424758911,-0.09943723678588867,0.5900719165802002,0.34093913435935974,-0.12266471236944199,0.6057090163230896,0.26528990268707275,-0.14192162454128265,0.4968510568141937,0.5834524035453796,-0.08394388854503632,0.49219778180122375,0.4508335590362549,-0.12211890518665314,0.4854976236820221,0.3587886095046997,-0.15901494026184082,0.4840410053730011,0.27275487780570984,-0.18529309332370758,0.4436274766921997,0.6335353255271912,-0.08846212178468704,0.448203444480896,0.6247240900993347,-0.12885448336601257,0.4605233073234558,0.6873791813850403,-0.14277981221675873,0.4625682830810547,0.7465543746948242,-0.15115231275558472
3,Right,0.9990807771682739,0.4607214629650116,0.8449584245681763,1.156102030108741e-06,0.5114917159080505,0.8495337963104248,-0.05302128195762634,0.5375033020973206,0.7971148490905762,-0.08154699951410294,0.48546379804611206,0.7276168465614319,-0.1012309342622757,0.4369819462299347,0.6707389950752258,-0.1246509850025177,0.5615485310554504,0.5939603447914124,-0.09096191823482513,0.6194100975990295,0.46554499864578247,-0.11985034495592117,0.6492244005203247,0.3870505690574646,-0.1399330347776413,0.6766889095306396,0.31365206837654114,-0.15606065094470978,0.5083022117614746,0.5691156387329102,-0.09038017690181732,0.5297843813896179,0.4287073016166687,-0.11618876457214355,0.5377438068389893,0.33957692980766296,-0.14439798891544342,0.5447412133216858,0.2637177109718323,-0.1656213104724884,0.4546900987625122,0.5868510603904724,-0.09041335433721542,0.4388946294784546,0.46425649523735046,-0.13371427357196808,0.4214016795158386,0.381675660610199,-0.1710490584373474,0.40848594903945923,0.30589208006858826,-0.19539691507816315,0.4051283597946167,0.634882390499115,-0.09186960011720657,0.39675474166870117,0.6353813409805298,-0.13512131571769714,0.4032409191131592,0.6894115805625916,-0.1493947058916092,0.4036381244659424,0.7411377429962158,-0.15639585256576538
